Symbol,Name,YahooTicker,Url
FCA.U,Firm Capital Apartment Real Estate Investment Trust ,FCA-U.V,https://www.advfn.com/stock-market/TSXV/FCA.U/stock-price
FCD.UN,Firm Capital Property Trust ,FCD-UN.V,https://www.advfn.com/stock-market/TSXV/FCD.UN/stock-price
FGCC.P,First And Goal Capital Corp ,FGCC-P.V,https://www.advfn.com/stock-market/TSXV/FGCC.P/stock-price
FCC,First Cobalt Corp ,FCC.V,https://www.advfn.com/stock-market/TSXV/FCC/stock-price
FGD,First Global Data Limited ,FGD.V,https://www.advfn.com/stock-market/TSXV/FGD/stock-price
HELI,First Helium Inc ,HELI.V,https://www.advfn.com/stock-market/TSXV/HELI/stock-price
FHYD,First Hydrogen Corp ,FHYD.V,https://www.advfn.com/stock-market/TSXV/FHYD/stock-price
FI.H,First Idaho Resources Inc ,FI-H.V,https://www.advfn.com/stock-market/TSXV/FI.H/stock-price
XYZ.P,First Light Capital Corp ,XYZ-P.V,https://www.advfn.com/stock-market/TSXV/XYZ.P/stock-price
FMG,First Mexican Gold Corp ,FMG.V,https://www.advfn.com/stock-market/TSXV/FMG/stock-price
AAA.P,First Tidal Acquisition Corp ,AAA-P.V,https://www.advfn.com/stock-market/TSXV/AAA.P/stock-price
FVAN,First Vanadium Corporation ,FVAN.V,https://www.advfn.com/stock-market/TSXV/FVAN/stock-price
FSC.H,Fitch Street Capital Corp ,FSC-H.V,https://www.advfn.com/stock-market/TSXV/FSC.H/stock-price
STAR,Five Star Diamond Limited ,STAR.V,https://www.advfn.com/stock-market/TSXV/STAR/stock-price
FEX,Fjordland Exploration Inc ,FEX.V,https://www.advfn.com/stock-market/TSXV/FEX/stock-price
FONC.P,Florence One Capital Inc ,FONC-P.V,https://www.advfn.com/stock-market/TSXV/FONC.P/stock-price
FW.DB.A,Flow Capital Corp ,FW-DB-A.V,https://www.advfn.com/stock-market/TSXV/FW.DB.A/stock-price
FW.DB.B,Flow Capital Corp ,FW-DB-B.V,https://www.advfn.com/stock-market/TSXV/FW.DB.B/stock-price
FW,Flow Capital Corp ,FW.V,https://www.advfn.com/stock-market/TSXV/FW/stock-price
FLWR.H,Flowr Corporation ,FLWR-H.V,https://www.advfn.com/stock-market/TSXV/FLWR.H/stock-price
TEST,FluroTech Ltd ,TEST.V,https://www.advfn.com/stock-market/TSXV/TEST/stock-price
TEST.H,FluroTech Ltd ,TEST-H.V,https://www.advfn.com/stock-market/TSXV/TEST.H/stock-price
FLY,Flyht Aerospace Solutions Ltd ,FLY.V,https://www.advfn.com/stock-market/TSXV/FLY/stock-price
FLYN,Flying Nickel Mining Corp ,FLYN.V,https://www.advfn.com/stock-market/TSXV/FLYN/stock-price
FOBI,Fobi AI Inc ,FOBI.V,https://www.advfn.com/stock-market/TSXV/FOBI/stock-price
FMS,Focus Graphite Inc ,FMS.V,https://www.advfn.com/stock-market/TSXV/FMS/stock-price
FKM,Fokus Mining Corporation ,FKM.V,https://www.advfn.com/stock-market/TSXV/FKM/stock-price
FKS.H,Folkstone Capital Corp ,FKS-H.V,https://www.advfn.com/stock-market/TSXV/FKS.H/stock-price
FOM,Foran Mining Corporation ,FOM.V,https://www.advfn.com/stock-market/TSXV/FOM/stock-price
VDKA,Forbidden Spirits Distilling Corp ,VDKA.V,https://www.advfn.com/stock-market/TSXV/VDKA/stock-price
FMV.P,Foremost Ventures Corp ,FMV-P.V,https://www.advfn.com/stock-market/TSXV/FMV.P/stock-price
FTJ,Fort St James Nickel Corp ,FTJ.V,https://www.advfn.com/stock-market/TSXV/FTJ/stock-price
FTM,Fortem Resources Inc ,FTM.V,https://www.advfn.com/stock-market/TSXV/FTM/stock-price
FORT,Fortress Technologies Inc ,FORT.V,https://www.advfn.com/stock-market/TSXV/FORT/stock-price
FOR,Fortune Bay Corp ,FOR.V,https://www.advfn.com/stock-market/TSXV/FOR/stock-price
FMC,Forum Energy Metals Corp ,FMC.V,https://www.advfn.com/stock-market/TSXV/FMC/stock-price
FWTC,Forward Water Technologies Corp ,FWTC.V,https://www.advfn.com/stock-market/TSXV/FWTC/stock-price
FSX,Fosterville South Exploration Ltd ,FSX.V,https://www.advfn.com/stock-market/TSXV/FSX/stock-price
FCF,Founders Advantage Capital Corp ,FCF.V,https://www.advfn.com/stock-market/TSXV/FCF/stock-price
FDR,Founders Metals Inc ,FDR.V,https://www.advfn.com/stock-market/TSXV/FDR/stock-price
FA,Fountain Asset Corp ,FA.V,https://www.advfn.com/stock-market/TSXV/FA/stock-price
FUN.P,Fountainhall Capital Corp ,FUN-P.V,https://www.advfn.com/stock-market/TSXV/FUN.P/stock-price
AROW.P,Four Arrows Capital Corp ,AROW-P.V,https://www.advfn.com/stock-market/TSXV/AROW.P/stock-price
FP,FP Newspapers Inc ,FP.V,https://www.advfn.com/stock-market/TSXV/FP/stock-price
FPX,FPX Nickel Corp ,FPX.V,https://www.advfn.com/stock-market/TSXV/FPX/stock-price
FGH,Franchise Global Health Inc ,FGH.V,https://www.advfn.com/stock-market/TSXV/FGH/stock-price
FSN.H,Franchise Services Of North America Inc ,FSN-H.V,https://www.advfn.com/stock-market/TSXV/FSN.H/stock-price
TLK,Frankly Inc ,TLK.V,https://www.advfn.com/stock-market/TSXV/TLK/stock-price
FMAC.P,Fraser Mackenzie Accelerator Corp ,FMAC-P.V,https://www.advfn.com/stock-market/TSXV/FMAC.P/stock-price
FRKL,Freckle Ltd ,FRKL.V,https://www.advfn.com/stock-market/TSXV/FRKL/stock-price
FRED,Fredonia Mining Inc ,FRED.V,https://www.advfn.com/stock-market/TSXV/FRED/stock-price
FREE,Freedom Energy Inc ,FREE.V,https://www.advfn.com/stock-market/TSXV/FREE/stock-price
FREE.H,Freedom Energy Inc ,FREE-H.V,https://www.advfn.com/stock-market/TSXV/FREE.H/stock-price
FRM.P,Freeform Capital Partners Inc ,FRM-P.V,https://www.advfn.com/stock-market/TSXV/FRM.P/stock-price
FMAN.WT.U,Freeman Gold Corp ,FMAN-WT-U.V,https://www.advfn.com/stock-market/TSXV/FMAN.WT.U/stock-price
FMAN,Freeman Gold Corp ,FMAN.V,https://www.advfn.com/stock-market/TSXV/FMAN/stock-price
FRI,Freeport Resources Inc ,FRI.V,https://www.advfn.com/stock-market/TSXV/FRI/stock-price
FRE,Fremont Gold Ltd ,FRE.V,https://www.advfn.com/stock-market/TSXV/FRE/stock-price
FREQ,Frequency Exchange Corp ,FREQ.V,https://www.advfn.com/stock-market/TSXV/FREQ/stock-price
FRSH,Fresh Factory BC Ltd ,FRSH.V,https://www.advfn.com/stock-market/TSXV/FRSH/stock-price
DOGS,Fridays Dog Holdings Inc ,DOGS.V,https://www.advfn.com/stock-market/TSXV/DOGS/stock-price
FRDY,Fridays Dog Holdings Inc ,FRDY.V,https://www.advfn.com/stock-market/TSXV/FRDY/stock-price
FRNT,FRNT Financial Inc ,FRNT.V,https://www.advfn.com/stock-market/TSXV/FRNT/stock-price
FRO.UN,Fronsac Real Estate Investment Trust ,FRO-UN.V,https://www.advfn.com/stock-market/TSXV/FRO.UN/stock-price
FL,Frontier Lithium Inc ,FL.V,https://www.advfn.com/stock-market/TSXV/FL/stock-price
FGC,Frontline Gold Corporation ,FGC.V,https://www.advfn.com/stock-market/TSXV/FGC/stock-price
FRXI.WT,FRX Innovations Inc ,FRXI-WT.V,https://www.advfn.com/stock-market/TSXV/FRXI.WT/stock-price
FRXI,FRX Innovations Inc ,FRXI.V,https://www.advfn.com/stock-market/TSXV/FRXI/stock-price
FTI,FTI Foodtech International Inc ,FTI.V,https://www.advfn.com/stock-market/TSXV/FTI/stock-price
NHHH,FuelPositive Corporation ,NHHH.V,https://www.advfn.com/stock-market/TSXV/NHHH/stock-price
FCLI,Full Circle Lithium Corp ,FCLI.V,https://www.advfn.com/stock-market/TSXV/FCLI/stock-price
FMM,Full Metal Minerals Ltd ,FMM.V,https://www.advfn.com/stock-market/TSXV/FMM/stock-price
FURA,Fura Gems Inc ,FURA.V,https://www.advfn.com/stock-market/TSXV/FURA/stock-price
FUSE,Fuse Battery Metals Inc ,FUSE.V,https://www.advfn.com/stock-market/TSXV/FUSE/stock-price
FML.P,Fusion Gold Ltd ,FML-P.V,https://www.advfn.com/stock-market/TSXV/FML.P/stock-price
GMIN,G Mining Ventures Corp ,GMIN.V,https://www.advfn.com/stock-market/TSXV/GMIN/stock-price
GTWO,G2 Goldfields Inc ,GTWO.V,https://www.advfn.com/stock-market/TSXV/GTWO/stock-price
GTM.P,G2M Cap Corp ,GTM-P.V,https://www.advfn.com/stock-market/TSXV/GTM.P/stock-price
GGG,G6 Materials Corp ,GGG.V,https://www.advfn.com/stock-market/TSXV/GGG/stock-price
GBU,Gabriel Resources Ltd ,GBU.V,https://www.advfn.com/stock-market/TSXV/GBU/stock-price
GAIA,Gaia Grow Corp ,GAIA.V,https://www.advfn.com/stock-market/TSXV/GAIA/stock-price
GMC,Gaia Metals Corp ,GMC.V,https://www.advfn.com/stock-market/TSXV/GMC/stock-price
GNC,Gainey Capital Corp ,GNC.V,https://www.advfn.com/stock-market/TSXV/GNC/stock-price
GRY.H,Gainey Resources Ltd ,GRY-H.V,https://www.advfn.com/stock-market/TSXV/GRY.H/stock-price
GAL,Galantas Gold Corporation ,GAL.V,https://www.advfn.com/stock-market/TSXV/GAL/stock-price
GLXY,Galaxy Digital Holdings Ltd ,GLXY.V,https://www.advfn.com/stock-market/TSXV/GLXY/stock-price
GXY.P,Galaxy Ventures Inc ,GXY-P.V,https://www.advfn.com/stock-market/TSXV/GXY.P/stock-price
GXL,Galileo Exploration Ltd ,GXL.V,https://www.advfn.com/stock-market/TSXV/GXL/stock-price
GGO,Galleon Gold Corp ,GGO.V,https://www.advfn.com/stock-market/TSXV/GGO/stock-price
GRI,Galore Resources Inc ,GRI.V,https://www.advfn.com/stock-market/TSXV/GRI/stock-price
GLW,Galway Gold Inc ,GLW.V,https://www.advfn.com/stock-market/TSXV/GLW/stock-price
GWM,Galway Metals Inc ,GWM.V,https://www.advfn.com/stock-market/TSXV/GWM/stock-price
GGAU,Gambier Gold Corp ,GGAU.V,https://www.advfn.com/stock-market/TSXV/GGAU/stock-price
GAME,Gamesquare Holdings Inc ,GAME.V,https://www.advfn.com/stock-market/TSXV/GAME/stock-price
GGI,Garibaldi Resources Corp ,GGI.V,https://www.advfn.com/stock-market/TSXV/GGI/stock-price
GSI,Gatekeeper Systems Inc ,GSI.V,https://www.advfn.com/stock-market/TSXV/GSI/stock-price
GTR,Gatling Exploration Inc ,GTR.V,https://www.advfn.com/stock-market/TSXV/GTR/stock-price
GBLT,GBLT Corp ,GBLT.V,https://www.advfn.com/stock-market/TSXV/GBLT/stock-price
GCCC.H,GCC Global Capital Corporation ,GCCC-H.V,https://www.advfn.com/stock-market/TSXV/GCCC.H/stock-price
GCCC,GCC Global Capital Corporation ,GCCC.V,https://www.advfn.com/stock-market/TSXV/GCCC/stock-price
GKO,Geekco Technologies Corporation ,GKO.V,https://www.advfn.com/stock-market/TSXV/GKO/stock-price
GEGS.P,GEGS Capital Corporation ,GEGS-P.V,https://www.advfn.com/stock-market/TSXV/GEGS.P/stock-price
GI.H,Gem International Resources Inc ,GI-H.V,https://www.advfn.com/stock-market/TSXV/GI.H/stock-price
GI,Gem International Resources Inc ,GI.V,https://www.advfn.com/stock-market/TSXV/GI/stock-price
GA,General Assembly Holdings Limited ,GA.V,https://www.advfn.com/stock-market/TSXV/GA/stock-price
GEN,Generation Gold Corp ,GEN.V,https://www.advfn.com/stock-market/TSXV/GEN/stock-price
REBL.P,Genesis Acquisition Corp ,REBL-P.V,https://www.advfn.com/stock-market/TSXV/REBL.P/stock-price
GIS,Genesis Metals Corp ,GIS.V,https://www.advfn.com/stock-market/TSXV/GIS/stock-price
GNFI,Genifi Inc ,GNFI.V,https://www.advfn.com/stock-market/TSXV/GNFI/stock-price
GENI,Genius Metals Inc ,GENI.V,https://www.advfn.com/stock-market/TSXV/GENI/stock-price
GENX,Genix Pharmaceuticals Corp ,GENX.V,https://www.advfn.com/stock-market/TSXV/GENX/stock-price
GSP,Gensource Potash Corporation ,GSP.V,https://www.advfn.com/stock-market/TSXV/GSP/stock-price
GNT,Gentor Resources Inc ,GNT.V,https://www.advfn.com/stock-market/TSXV/GNT/stock-price
GNT.H,Gentor Resources Inc ,GNT-H.V,https://www.advfn.com/stock-market/TSXV/GNT.H/stock-price
GMA,Geomega Resources Inc ,GMA.V,https://www.advfn.com/stock-market/TSXV/GMA/stock-price
GCAP.P,Germinate Capital Ltd ,GCAP-P.V,https://www.advfn.com/stock-market/TSXV/GCAP.P/stock-price
GCR,Gespeg Resources Ltd ,GCR.V,https://www.advfn.com/stock-market/TSXV/GCR/stock-price
GETT,GETT Gold Inc ,GETT.V,https://www.advfn.com/stock-market/TSXV/GETT/stock-price
GTC,Getty Copper Inc ,GTC.V,https://www.advfn.com/stock-market/TSXV/GTC/stock-price
GYSR,Geyser Brands Inc ,GYSR.V,https://www.advfn.com/stock-market/TSXV/GYSR/stock-price
GYSR.H,Geyser Brands Inc ,GYSR-H.V,https://www.advfn.com/stock-market/TSXV/GYSR.H/stock-price
GFG,GFG Resources Inc ,GFG.V,https://www.advfn.com/stock-market/TSXV/GFG/stock-price
GFM.H,GFM Resources Ltd ,GFM-H.V,https://www.advfn.com/stock-market/TSXV/GFM.H/stock-price
GGL,GGL Resources Corp ,GGL.V,https://www.advfn.com/stock-market/TSXV/GGL/stock-price
GGX,GGX Gold Corp ,GGX.V,https://www.advfn.com/stock-market/TSXV/GGX/stock-price
PSYF.P,GHP Noetic Science Psychedelic Pharma Inc ,PSYF-P.V,https://www.advfn.com/stock-market/TSXV/PSYF.P/stock-price
GIGA.WT.A,Giga Metals Corporation ,GIGA-WT-A.V,https://www.advfn.com/stock-market/TSXV/GIGA.WT.A/stock-price
GIGA,Giga Metals Corporation ,GIGA.V,https://www.advfn.com/stock-market/TSXV/GIGA/stock-price
GIGA.WT,Giga Metals Corporation ,GIGA-WT.V,https://www.advfn.com/stock-market/TSXV/GIGA.WT/stock-price
GB,Ginger Beef Corporation ,GB.V,https://www.advfn.com/stock-market/TSXV/GB/stock-price
GOK,Ginsms Inc ,GOK.V,https://www.advfn.com/stock-market/TSXV/GOK/stock-price
GIT,Gitennes Exploration Inc ,GIT.V,https://www.advfn.com/stock-market/TSXV/GIT/stock-price
EMM,Giyani Metals Corporation ,EMM.V,https://www.advfn.com/stock-market/TSXV/EMM/stock-price
EMM.WT,Giyani Metals Corporation ,EMM-WT.V,https://www.advfn.com/stock-market/TSXV/EMM.WT/stock-price
NIKL,GK Resources LTD ,NIKL.V,https://www.advfn.com/stock-market/TSXV/NIKL/stock-price
GLI,Glacier Lake Resources Inc ,GLI.V,https://www.advfn.com/stock-market/TSXV/GLI/stock-price
GLAD,Gladiator Metals Corp ,GLAD.V,https://www.advfn.com/stock-market/TSXV/GLAD/stock-price
GER,Glen Eagle Resources Inc ,GER.V,https://www.advfn.com/stock-market/TSXV/GER/stock-price
GBML,Global Battery Metals Ltd ,GBML.V,https://www.advfn.com/stock-market/TSXV/GBML/stock-price
JET.B,Global Crossing Airlines Group Inc ,JET-B.V,https://www.advfn.com/stock-market/TSXV/JET.B/stock-price
JET,Global Crossing Airlines Group Inc ,JET.V,https://www.advfn.com/stock-market/TSXV/JET/stock-price
DFS,Global Daily Fantasy Sports Inc ,DFS.V,https://www.advfn.com/stock-market/TSXV/DFS/stock-price
GEMC,Global Energy Metals Corp ,GEMC.V,https://www.advfn.com/stock-market/TSXV/GEMC/stock-price
PEAS,Global Food And Ingredients Ltd ,PEAS.V,https://www.advfn.com/stock-market/TSXV/PEAS/stock-price
VGM,Global Gardens Group Inc ,VGM.V,https://www.advfn.com/stock-market/TSXV/VGM/stock-price
VGM.H,Global Gardens Group Inc ,VGM-H.V,https://www.advfn.com/stock-market/TSXV/VGM.H/stock-price
GLIN.P,Global Investments Capital Corp ,GLIN-P.V,https://www.advfn.com/stock-market/TSXV/GLIN.P/stock-price
GLV,Global Vanadium Corp ,GLV.V,https://www.advfn.com/stock-market/TSXV/GLV/stock-price
BLOK.H,GlobalBlock Digital Asset Trading Limited ,BLOK-H.V,https://www.advfn.com/stock-market/TSXV/BLOK.H/stock-price
BLOK,GlobalBlock Digital Asset Trading Limited ,BLOK.V,https://www.advfn.com/stock-market/TSXV/BLOK/stock-price
LIVE,Globalive Technology Inc ,LIVE.V,https://www.advfn.com/stock-market/TSXV/LIVE/stock-price
GBLY,Globally Local Technologies Inc ,GBLY.V,https://www.advfn.com/stock-market/TSXV/GBLY/stock-price
GMV,GMV Minerals Inc ,GMV.V,https://www.advfn.com/stock-market/TSXV/GMV/stock-price
GMN,Gobimin Inc ,GMN.V,https://www.advfn.com/stock-market/TSXV/GMN/stock-price
GG,Golconda Gold Ltd ,GG.V,https://www.advfn.com/stock-market/TSXV/GG/stock-price
GXX,Gold Basin Resources Corporation ,GXX.V,https://www.advfn.com/stock-market/TSXV/GXX/stock-price
GBRC,Gold Bull Resources Corp ,GBRC.V,https://www.advfn.com/stock-market/TSXV/GBRC/stock-price
GHE.H,Gold Horn International Enterprises Group Limited ,GHE-H.V,https://www.advfn.com/stock-market/TSXV/GHE.H/stock-price
GLDL,Gold Line Resources Ltd ,GLDL.V,https://www.advfn.com/stock-market/TSXV/GLDL/stock-price
GMTN,Gold Mountain Mining Corp ,GMTN.V,https://www.advfn.com/stock-market/TSXV/GMTN/stock-price
GRZ,Gold Reserve Inc ,GRZ.V,https://www.advfn.com/stock-market/TSXV/GRZ/stock-price
GDBO,Gold Rush Cariboo Corp ,GDBO.V,https://www.advfn.com/stock-market/TSXV/GDBO/stock-price
GOST,Gold State Resources Inc ,GOST.V,https://www.advfn.com/stock-market/TSXV/GOST/stock-price
